step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,S_total,T_A,T_B,E_A,E_B
0,782.0,10.140917191661375,0.0,10.140917191661375,0.0,0.0,5.895872590633053,5.073585686214727,True,0.0,0.0,540.1115239084945,5.895872590633053,5.073585686214727,541,459
0,783.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,784.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,785.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,786.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,787.0,10.121647723617277,0.0,10.121647723617277,0.0,0.0,5.845751580890695,5.123746174386155,True,0.0,0.0,540.2405043646729,5.845751580890695,5.123746174386155,536,464
0,788.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,789.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,790.0,10.125301411094151,0.0,10.125301411094151,0.0,0.0,5.855775948720976,5.1137143289489,True,0.0,0.0,540.2160612513087,5.855775948720976,5.1137143289489,537,463
0,791.0,10.121647723617277,0.0,10.121647723617277,0.0,0.0,5.845751580890695,5.123746174386155,True,0.0,0.0,540.2405043646729,5.845751580890695,5.123746174386155,536,464
0,792.0,10.11809413890016,0.0,10.11809413890016,0.0,0.0,5.835727129262177,5.1337778952089845,True,0.0,0.0,540.2642720094957,5.835727129262177,5.1337778952089845,535,465
0,793.0,10.11128727716709,0.0,10.11128727716709,0.0,0.0,5.815677972872028,5.153840965933037,True,0.0,0.0,540.3097828215102,5.815677972872028,5.153840965933037,533,467
0,794.0,10.104880824781283,0.0,10.104880824781283,0.0,0.0,5.795628476043473,5.1739035469073915,True,0.0,0.0,540.3525974029951,5.795628476043473,5.1739035469073915,531,469
0,795.0,10.11128727716709,0.0,10.11128727716709,0.0,0.0,5.815677972872028,5.153840965933037,True,0.0,0.0,540.3097828215102,5.815677972872028,5.153840965933037,533,467
0,796.0,10.10803399987273,0.0,10.10803399987273,0.0,0.0,5.805653267233641,5.16387231728082,True,0.0,0.0,540.3315269175962,5.805653267233641,5.16387231728082,532,468
0,797.0,10.104880824781283,0.0,10.104880824781283,0.0,0.0,5.795628476043473,5.1739035469073915,True,0.0,0.0,540.3525974029951,5.795628476043473,5.1739035469073915,531,469
0,798.0,10.101827751764162,0.0,10.101827751764162,0.0,0.0,5.7856035988554835,5.183934655522013,True,0.0,0.0,540.3729947071981,5.7856035988554835,5.183934655522013,530,470
0,799.0,10.104880824781283,0.0,10.104880824781283,0.0,0.0,5.795628476043473,5.1739035469073915,True,0.0,0.0,540.3525974029951,5.795628476043473,5.1739035469073915,531,469
0,800.0,10.10803399987273,0.0,10.10803399987273,0.0,0.0,5.805653267233641,5.16387231728082,True,0.0,0.0,540.3315269175962,5.805653267233641,5.16387231728082,532,468
0,801.0,10.104880824781283,0.0,10.104880824781283,0.0,0.0,5.795628476043473,5.1739035469073915,True,0.0,0.0,540.3525974029951,5.795628476043473,5.1739035469073915,531,469
0,802.0,10.101827751764162,0.0,10.101827751764162,0.0,0.0,5.7856035988554835,5.183934655522013,True,0.0,0.0,540.3729947071981,5.7856035988554835,5.183934655522013,530,470
0,803.0,10.10803399987273,0.0,10.10803399987273,0.0,0.0,5.805653267233641,5.16387231728082,True,0.0,0.0,540.3315269175962,5.805653267233641,5.16387231728082,532,468
0,804.0,10.114640656797215,0.0,10.114640656797215,0.0,0.0,5.825702593401574,5.143809492149243,True,0.0,0.0,540.2873646712894,5.825702593401574,5.143809492149243,534,466
0,805.0,10.11809413890016,0.0,10.11809413890016,0.0,0.0,5.835727129262177,5.1337778952089845,True,0.0,0.0,540.2642720094957,5.835727129262177,5.1337778952089845,535,465
0,806.0,10.121647723617277,0.0,10.121647723617277,0.0,0.0,5.845751580890695,5.123746174386155,True,0.0,0.0,540.2405043646729,5.845751580890695,5.123746174386155,536,464
0,807.0,10.114640656797215,0.0,10.114640656797215,0.0,0.0,5.825702593401574,5.143809492149243,True,0.0,0.0,540.2873646712894,5.825702593401574,5.143809492149243,534,466
0,808.0,10.114640656797215,0.0,10.114640656797215,0.0,0.0,5.825702593401574,5.143809492149243,True,0.0,0.0,540.2873646712894,5.825702593401574,5.143809492149243,534,466
0,809.0,10.11809413890016,0.0,10.11809413890016,0.0,0.0,5.835727129262177,5.1337778952089845,True,0.0,0.0,540.2642720094957,5.835727129262177,5.1337778952089845,535,465
0,810.0,10.11809413890016,0.0,10.11809413890016,0.0,0.0,5.835727129262177,5.1337778952089845,True,0.0,0.0,540.2642720094957,5.835727129262177,5.1337778952089845,535,465
0,811.0,10.114640656797215,0.0,10.114640656797215,0.0,0.0,5.825702593401574,5.143809492149243,True,0.0,0.0,540.2873646712894,5.825702593401574,5.143809492149243,534,466
0,812.0,10.11128727716709,0.0,10.11128727716709,0.0,0.0,5.815677972872028,5.153840965933037,True,0.0,0.0,540.3097828215102,5.815677972872028,5.153840965933037,533,467
0,813.0,10.114640656797215,0.0,10.114640656797215,0.0,0.0,5.825702593401574,5.143809492149243,True,0.0,0.0,540.2873646712894,5.825702593401574,5.143809492149243,534,466
0,814.0,10.10803399987273,0.0,10.10803399987273,0.0,0.0,5.805653267233641,5.16387231728082,True,0.0,0.0,540.3315269175962,5.805653267233641,5.16387231728082,532,468
0,815.0,10.11128727716709,0.0,10.11128727716709,0.0,0.0,5.815677972872028,5.153840965933037,True,0.0,0.0,540.3097828215102,5.815677972872028,5.153840965933037,533,467
0,816.0,10.10803399987273,0.0,10.10803399987273,0.0,0.0,5.805653267233641,5.16387231728082,True,0.0,0.0,540.3315269175962,5.805653267233641,5.16387231728082,532,468
0,817.0,10.11128727716709,0.0,10.11128727716709,0.0,0.0,5.815677972872028,5.153840965933037,True,0.0,0.0,540.3097828215102,5.815677972872028,5.153840965933037,533,467
0,818.0,10.11128727716709,0.0,10.11128727716709,0.0,0.0,5.815677972872028,5.153840965933037,True,0.0,0.0,540.3097828215102,5.815677972872028,5.153840965933037,533,467
0,819.0,10.11128727716709,0.0,10.11128727716709,0.0,0.0,5.815677972872028,5.153840965933037,True,0.0,0.0,540.3097828215102,5.815677972872028,5.153840965933037,533,467
0,820.0,10.114640656797215,0.0,10.114640656797215,0.0,0.0,5.825702593401574,5.143809492149243,True,0.0,0.0,540.2873646712894,5.825702593401574,5.143809492149243,534,466
0,821.0,10.11128727716709,0.0,10.11128727716709,0.0,0.0,5.815677972872028,5.153840965933037,True,0.0,0.0,540.3097828215102,5.815677972872028,5.153840965933037,533,467
0,822.0,10.11128727716709,0.0,10.11128727716709,0.0,0.0,5.815677972872028,5.153840965933037,True,0.0,0.0,540.3097828215102,5.815677972872028,5.153840965933037,533,467
0,823.0,10.114640656797215,0.0,10.114640656797215,0.0,0.0,5.825702593401574,5.143809492149243,True,0.0,0.0,540.2873646712894,5.825702593401574,5.143809492149243,534,466
0,824.0,10.11809413890016,0.0,10.11809413890016,0.0,0.0,5.835727129262177,5.1337778952089845,True,0.0,0.0,540.2642720094957,5.835727129262177,5.1337778952089845,535,465
0,825.0,10.11809413890016,0.0,10.11809413890016,0.0,0.0,5.835727129262177,5.1337778952089845,True,0.0,0.0,540.2642720094957,5.835727129262177,5.1337778952089845,535,465
0,826.0,10.121647723617277,0.0,10.121647723617277,0.0,0.0,5.845751580890695,5.123746174386155,True,0.0,0.0,540.2405043646729,5.845751580890695,5.123746174386155,536,464
0,827.0,10.114640656797215,0.0,10.114640656797215,0.0,0.0,5.825702593401574,5.143809492149243,True,0.0,0.0,540.2873646712894,5.825702593401574,5.143809492149243,534,466
0,828.0,10.121647723617277,0.0,10.121647723617277,0.0,0.0,5.845751580890695,5.123746174386155,True,0.0,0.0,540.2405043646729,5.845751580890695,5.123746174386155,536,464
0,829.0,10.125301411094151,0.0,10.125301411094151,0.0,0.0,5.855775948720976,5.1137143289489,True,0.0,0.0,540.2160612513087,5.855775948720976,5.1137143289489,537,463
0,830.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,831.0,10.125301411094151,0.0,10.125301411094151,0.0,0.0,5.855775948720976,5.1137143289489,True,0.0,0.0,540.2160612513087,5.855775948720976,5.1137143289489,537,463
0,832.0,10.125301411094151,0.0,10.125301411094151,0.0,0.0,5.855775948720976,5.1137143289489,True,0.0,0.0,540.2160612513087,5.855775948720976,5.1137143289489,537,463
0,833.0,10.121647723617277,0.0,10.121647723617277,0.0,0.0,5.845751580890695,5.123746174386155,True,0.0,0.0,540.2405043646729,5.845751580890695,5.123746174386155,536,464
0,834.0,10.121647723617277,0.0,10.121647723617277,0.0,0.0,5.845751580890695,5.123746174386155,True,0.0,0.0,540.2405043646729,5.845751580890695,5.123746174386155,536,464
0,835.0,10.125301411094151,0.0,10.125301411094151,0.0,0.0,5.855775948720976,5.1137143289489,True,0.0,0.0,540.2160612513087,5.855775948720976,5.1137143289489,537,463
0,836.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,837.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,838.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,839.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,840.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,841.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,842.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,843.0,10.132909094930989,0.0,10.132909094930989,0.0,0.0,5.875824434707381,5.0936502612747,True,0.0,0.0,540.1651466064548,5.875824434707381,5.0936502612747,539,461
0,844.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,845.0,10.121647723617277,0.0,10.121647723617277,0.0,0.0,5.845751580890695,5.123746174386155,True,0.0,0.0,540.2405043646729,5.845751580890695,5.123746174386155,536,464
0,846.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,847.0,10.132909094930989,0.0,10.132909094930989,0.0,0.0,5.875824434707381,5.0936502612747,True,0.0,0.0,540.1651466064548,5.875824434707381,5.0936502612747,539,461
0,848.0,10.132909094930989,0.0,10.132909094930989,0.0,0.0,5.875824434707381,5.0936502612747,True,0.0,0.0,540.1651466064548,5.875824434707381,5.0936502612747,539,461
0,849.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,850.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,851.0,10.140917191661375,0.0,10.140917191661375,0.0,0.0,5.895872590633053,5.073585686214727,True,0.0,0.0,540.1115239084945,5.895872590633053,5.073585686214727,541,459
0,852.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,853.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,854.0,10.158134629152919,0.0,10.158134629152919,0.0,0.0,5.935967925717414,5.033454989571669,True,0.0,0.0,539.9961365507759,5.935967925717414,5.033454989571669,545,455
0,855.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,856.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,857.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,858.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,859.0,10.158134629152919,0.0,10.158134629152919,0.0,0.0,5.935967925717414,5.033454989571669,True,0.0,0.0,539.9961365507759,5.935967925717414,5.033454989571669,545,455
0,860.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,861.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,862.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,863.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,864.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,865.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,866.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,867.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,868.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,869.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,870.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,871.0,10.158134629152919,0.0,10.158134629152919,0.0,0.0,5.935967925717414,5.033454989571669,True,0.0,0.0,539.9961365507759,5.935967925717414,5.033454989571669,545,455
0,872.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,873.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,874.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,875.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,876.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,877.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,878.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,879.0,10.158134629152919,0.0,10.158134629152919,0.0,0.0,5.935967925717414,5.033454989571669,True,0.0,0.0,539.9961365507759,5.935967925717414,5.033454989571669,545,455
0,880.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,881.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,882.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,883.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,884.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,885.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,886.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,887.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,888.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,889.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,890.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,891.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,892.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,893.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,894.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,895.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,896.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,897.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,898.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,899.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,900.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,901.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,902.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,903.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,904.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,905.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,906.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,907.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,908.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,909.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,910.0,10.158134629152919,0.0,10.158134629152919,0.0,0.0,5.935967925717414,5.033454989571669,True,0.0,0.0,539.9961365507759,5.935967925717414,5.033454989571669,545,455
0,911.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,912.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,913.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,914.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,915.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,916.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,917.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,918.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,919.0,10.158134629152919,0.0,10.158134629152919,0.0,0.0,5.935967925717414,5.033454989571669,True,0.0,0.0,539.9961365507759,5.935967925717414,5.033454989571669,545,455
0,920.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,921.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,922.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,923.0,10.158134629152919,0.0,10.158134629152919,0.0,0.0,5.935967925717414,5.033454989571669,True,0.0,0.0,539.9961365507759,5.935967925717414,5.033454989571669,545,455
0,924.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,925.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,926.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,927.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,928.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,929.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,930.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,931.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,932.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,933.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,934.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,935.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,936.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,937.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,938.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
