step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,S_total,T_A,T_B,E_A,E_B
0,625.0,10.537479324211093,0.0,10.537479324211093,0.0,0.0,6.467119436278115,4.501502872526943,True,0.0,0.0,537.4191461284415,6.467119436278115,4.501502872526943,598,402
0,626.0,10.527718910240392,0.0,10.527718910240392,0.0,0.0,6.45709946448428,4.511543973195689,True,0.0,0.0,537.4862985027391,6.45709946448428,4.511543973195689,597,403
0,627.0,10.527718910240392,0.0,10.527718910240392,0.0,0.0,6.45709946448428,4.511543973195689,True,0.0,0.0,537.4862985027391,6.45709946448428,4.511543973195689,597,403
0,628.0,10.547339859252045,0.0,10.547339859252045,0.0,0.0,6.477139346231234,4.491461587784385,True,0.0,0.0,537.3512586462432,6.477139346231234,4.491461587784385,599,401
0,629.0,10.537479324211093,0.0,10.537479324211093,0.0,0.0,6.467119436278115,4.501502872526943,True,0.0,0.0,537.4191461284415,6.467119436278115,4.501502872526943,598,402
0,630.0,10.547339859252045,0.0,10.547339859252045,0.0,0.0,6.477139346231234,4.491461587784385,True,0.0,0.0,537.3512586462432,6.477139346231234,4.491461587784385,599,401
0,631.0,10.537479324211093,0.0,10.537479324211093,0.0,0.0,6.467119436278115,4.501502872526943,True,0.0,0.0,537.4191461284415,6.467119436278115,4.501502872526943,598,402
0,632.0,10.518058616879697,0.0,10.518058616879697,0.0,0.0,6.447079430560707,4.5215848910229655,True,0.0,0.0,537.5527172358541,6.447079430560707,4.5215848910229655,596,404
0,633.0,10.518058616879697,0.0,10.518058616879697,0.0,0.0,6.447079430560707,4.5215848910229655,True,0.0,0.0,537.5527172358541,6.447079430560707,4.5215848910229655,596,404
0,634.0,10.518058616879697,0.0,10.518058616879697,0.0,0.0,6.447079430560707,4.5215848910229655,True,0.0,0.0,537.5527172358541,6.447079430560707,4.5215848910229655,596,404
0,635.0,10.508498443674947,0.0,10.508498443674947,0.0,0.0,6.437059334216564,4.531625627230088,True,0.0,0.0,537.6184037761711,6.437059334216564,4.531625627230088,595,405
0,636.0,10.489678455947983,0.0,10.489678455947983,0.0,0.0,6.417018953094107,4.5517065596148525,True,0.0,0.0,537.7475859809272,6.417018953094107,4.5517065596148525,593,407
0,637.0,10.489678455947983,0.0,10.489678455947983,0.0,0.0,6.417018953094107,4.5517065596148525,True,0.0,0.0,537.7475859809272,6.417018953094107,4.5517065596148525,593,407
0,638.0,10.489678455947983,0.0,10.489678455947983,0.0,0.0,6.417018953094107,4.5517065596148525,True,0.0,0.0,537.7475859809272,6.417018953094107,4.5517065596148525,593,407
0,639.0,10.480418640548406,0.0,10.480418640548406,0.0,0.0,6.406998667724953,4.561746758181186,True,0.0,0.0,537.8110844514488,6.406998667724953,4.561746758181186,592,408
0,640.0,10.489678455947983,0.0,10.489678455947983,0.0,0.0,6.417018953094107,4.5517065596148525,True,0.0,0.0,537.7475859809272,6.417018953094107,4.5517065596148525,593,407
0,641.0,10.489678455947983,0.0,10.489678455947983,0.0,0.0,6.417018953094107,4.5517065596148525,True,0.0,0.0,537.7475859809272,6.417018953094107,4.5517065596148525,593,407
0,642.0,10.480418640548406,0.0,10.480418640548406,0.0,0.0,6.406998667724953,4.561746758181186,True,0.0,0.0,537.8110844514488,6.406998667724953,4.561746758181186,592,408
0,643.0,10.489678455947983,0.0,10.489678455947983,0.0,0.0,6.417018953094107,4.5517065596148525,True,0.0,0.0,537.7475859809272,6.417018953094107,4.5517065596148525,593,407
0,644.0,10.489678455947983,0.0,10.489678455947983,0.0,0.0,6.417018953094107,4.5517065596148525,True,0.0,0.0,537.7475859809272,6.417018953094107,4.5517065596148525,593,407
0,645.0,10.471258943549945,0.0,10.471258943549945,0.0,0.0,6.396978318753538,4.5717867799049845,True,0.0,0.0,537.8738563415479,6.396978318753538,4.5717867799049845,591,409
0,646.0,10.462199364528983,0.0,10.462199364528983,0.0,0.0,6.386957905879767,4.581826625954332,True,0.0,0.0,537.935903009565,6.386957905879767,4.581826625954332,590,410
0,647.0,10.444380558754759,0.0,10.444380558754759,0.0,0.0,6.366916887215362,4.601905795650628,True,0.0,0.0,538.0578260243522,6.366916887215362,4.601905795650628,588,412
0,648.0,10.444380558754759,0.0,10.444380558754759,0.0,0.0,6.366916887215362,4.601905795650628,True,0.0,0.0,538.0578260243522,6.366916887215362,4.601905795650628,588,412
0,649.0,10.444380558754759,0.0,10.444380558754759,0.0,0.0,6.366916887215362,4.601905795650628,True,0.0,0.0,538.0578260243522,6.366916887215362,4.601905795650628,588,412
0,650.0,10.435621331183743,0.0,10.435621331183743,0.0,0.0,6.356896280815028,4.611945121582704,True,0.0,0.0,538.1177049997407,6.356896280815028,4.611945121582704,587,413
0,651.0,10.435621331183743,0.0,10.435621331183743,0.0,0.0,6.356896280815028,4.611945121582704,True,0.0,0.0,538.1177049997407,6.356896280815028,4.611945121582704,587,413
0,652.0,10.444380558754759,0.0,10.444380558754759,0.0,0.0,6.366916887215362,4.601905795650628,True,0.0,0.0,538.0578260243522,6.366916887215362,4.601905795650628,588,412
0,653.0,10.426962219954655,0.0,10.426962219954655,0.0,0.0,6.346875609292909,4.621984276410819,True,0.0,0.0,538.1768640104845,6.346875609292909,4.621984276410819,586,414
0,654.0,10.409944344950441,0.0,10.409944344950441,0.0,0.0,6.3268340696425724,4.642062077216274,True,0.0,0.0,538.2930272043229,6.3268340696425724,4.642062077216274,584,416
0,655.0,10.409944344950441,0.0,10.409944344950441,0.0,0.0,6.3268340696425724,4.642062077216274,True,0.0,0.0,538.2930272043229,6.3268340696425724,4.642062077216274,584,416
0,656.0,10.409944344950441,0.0,10.409944344950441,0.0,0.0,6.3268340696425724,4.642062077216274,True,0.0,0.0,538.2930272043229,6.3268340696425724,4.642062077216274,584,416
0,657.0,10.426962219954655,0.0,10.426962219954655,0.0,0.0,6.346875609292909,4.621984276410819,True,0.0,0.0,538.1768640104845,6.346875609292909,4.621984276410819,586,414
0,658.0,10.444380558754759,0.0,10.444380558754759,0.0,0.0,6.366916887215362,4.601905795650628,True,0.0,0.0,538.0578260243522,6.366916887215362,4.601905795650628,588,412
0,659.0,10.435621331183743,0.0,10.435621331183743,0.0,0.0,6.356896280815028,4.611945121582704,True,0.0,0.0,538.1177049997407,6.356896280815028,4.611945121582704,587,413
0,660.0,10.426962219954655,0.0,10.426962219954655,0.0,0.0,6.346875609292909,4.621984276410819,True,0.0,0.0,538.1768640104845,6.346875609292909,4.621984276410819,586,414
0,661.0,10.409944344950441,0.0,10.409944344950441,0.0,0.0,6.3268340696425724,4.642062077216274,True,0.0,0.0,538.2930272043229,6.3268340696425724,4.642062077216274,584,416
0,662.0,10.409944344950441,0.0,10.409944344950441,0.0,0.0,6.3268340696425724,4.642062077216274,True,0.0,0.0,538.2930272043229,6.3268340696425724,4.642062077216274,584,416
0,663.0,10.409944344950441,0.0,10.409944344950441,0.0,0.0,6.3268340696425724,4.642062077216274,True,0.0,0.0,538.2930272043229,6.3268340696425724,4.642062077216274,584,416
0,664.0,10.426962219954655,0.0,10.426962219954655,0.0,0.0,6.346875609292909,4.621984276410819,True,0.0,0.0,538.1768640104845,6.346875609292909,4.621984276410819,586,414
0,665.0,10.426962219954655,0.0,10.426962219954655,0.0,0.0,6.346875609292909,4.621984276410819,True,0.0,0.0,538.1768640104845,6.346875609292909,4.621984276410819,586,414
0,666.0,10.41840322467313,0.0,10.41840322467313,0.0,0.0,6.336854872339319,4.6320232612526855,True,0.0,0.0,538.2353043274545,6.336854872339319,4.6320232612526855,585,415
0,667.0,10.401585580403594,0.0,10.401585580403594,0.0,0.0,6.316813200889014,4.652100725399929,True,0.0,0.0,538.3500338776523,6.316813200889014,4.652100725399929,583,417
0,668.0,10.401585580403594,0.0,10.401585580403594,0.0,0.0,6.316813200889014,4.652100725399929,True,0.0,0.0,538.3500338776523,6.316813200889014,4.652100725399929,583,417
0,669.0,10.385168395333267,0.0,10.385168395333267,0.0,0.0,6.296771263946764,4.67217752277322,True,0.0,0.0,538.4619034749592,6.296771263946764,4.67217752277322,581,419
0,670.0,10.401585580403594,0.0,10.401585580403594,0.0,0.0,6.316813200889014,4.652100725399929,True,0.0,0.0,538.3500338776523,6.316813200889014,4.652100725399929,583,417
0,671.0,10.401585580403594,0.0,10.401585580403594,0.0,0.0,6.316813200889014,4.652100725399929,True,0.0,0.0,538.3500338776523,6.316813200889014,4.652100725399929,583,417
0,672.0,10.393326930655137,0.0,10.393326930655137,0.0,0.0,6.306792265762966,4.662139206892456,True,0.0,0.0,538.4063255669901,6.306792265762966,4.662139206892456,582,418
0,673.0,10.393326930655137,0.0,10.393326930655137,0.0,0.0,6.306792265762966,4.662139206892456,True,0.0,0.0,538.4063255669901,6.306792265762966,4.662139206892456,582,418
0,674.0,10.385168395333267,0.0,10.385168395333267,0.0,0.0,6.296771263946764,4.67217752277322,True,0.0,0.0,538.4619034749592,6.296771263946764,4.67217752277322,581,419
0,675.0,10.369151666509627,0.0,10.369151666509627,0.0,0.0,6.276729058962975,4.692253661970452,True,0.0,0.0,538.570922673194,6.276729058962975,4.692253661970452,579,421
0,676.0,10.369151666509627,0.0,10.369151666509627,0.0,0.0,6.276729058962975,4.692253661970452,True,0.0,0.0,538.570922673194,6.276729058962975,4.692253661970452,579,421
0,677.0,10.353535391067995,0.0,10.353535391067995,0.0,0.0,6.256686583355217,4.712329151441885,True,0.0,0.0,538.6771007581976,6.256686583355217,4.712329151441885,577,423
0,678.0,10.353535391067995,0.0,10.353535391067995,0.0,0.0,6.256686583355217,4.712329151441885,True,0.0,0.0,538.6771007581976,6.256686583355217,4.712329151441885,577,423
0,679.0,10.338319566230444,0.0,10.338319566230444,0.0,0.0,6.236643834507747,4.732403999493326,True,0.0,0.0,538.7804467505882,6.236643834507747,4.732403999493326,575,425
0,680.0,10.338319566230444,0.0,10.338319566230444,0.0,0.0,6.236643834507747,4.732403999493326,True,0.0,0.0,538.7804467505882,6.236643834507747,4.732403999493326,575,425
0,681.0,10.330861821943458,0.0,10.330861821943458,0.0,0.0,6.22662235679244,4.742441185543371,True,0.0,0.0,538.8310604591286,6.22662235679244,4.742441185543371,574,426
0,682.0,10.316246667989846,0.0,10.316246667989846,0.0,0.0,6.206579193106577,4.76251508672976,True,0.0,0.0,538.9301746525905,6.206579193106577,4.76251508672976,572,428
0,683.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,684.0,10.309089257681578,0.0,10.309089257681578,0.0,0.0,6.19655750646066,4.7725518038555395,True,0.0,0.0,538.97867722972,6.19655750646066,4.7725518038555395,571,429
0,685.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,686.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,687.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,688.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,689.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,690.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,691.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,692.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,693.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,694.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,695.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,696.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,697.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,698.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,699.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,700.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,701.0,10.236964984792825,0.0,10.236964984792825,0.0,0.0,6.08631423543803,4.88294571653426,True,0.0,0.0,539.4661105476223,6.08631423543803,4.88294571653426,560,440
0,702.0,10.22515288970204,0.0,10.22515288970204,0.0,0.0,6.066269053504569,4.90301542865386,True,0.0,0.0,539.5457115076149,6.066269053504569,4.90301542865386,558,442
0,703.0,10.22515288970204,0.0,10.22515288970204,0.0,0.0,6.066269053504569,4.90301542865386,True,0.0,0.0,539.5457115076149,6.066269053504569,4.90301542865386,558,442
0,704.0,10.22515288970204,0.0,10.22515288970204,0.0,0.0,6.066269053504569,4.90301542865386,True,0.0,0.0,539.5457115076149,6.066269053504569,4.90301542865386,558,442
0,705.0,10.219397002898402,0.0,10.219397002898402,0.0,0.0,6.056246350276972,4.913050070840445,True,0.0,0.0,539.5844769014054,6.056246350276972,4.913050070840445,557,443
0,706.0,10.219397002898402,0.0,10.219397002898402,0.0,0.0,6.056246350276972,4.913050070840445,True,0.0,0.0,539.5844769014054,6.056246350276972,4.913050070840445,557,443
0,707.0,10.208185549553916,0.0,10.208185549553916,0.0,0.0,6.03620071743095,4.933118931835605,True,0.0,0.0,539.6599415416915,6.03620071743095,4.933118931835605,555,445
0,708.0,10.21374122292884,0.0,10.21374122292884,0.0,0.0,6.046223571711202,4.92308457161219,True,0.0,0.0,539.6225533161048,6.046223571711202,4.92308457161219,556,444
0,709.0,10.208185549553916,0.0,10.208185549553916,0.0,0.0,6.03620071743095,4.933118931835605,True,0.0,0.0,539.6599415416915,6.03620071743095,4.933118931835605,555,445
0,710.0,10.197374521653662,0.0,10.197374521653662,0.0,0.0,6.016154780209143,4.953187234068178,True,0.0,0.0,539.7326565105975,6.016154780209143,4.953187234068178,553,447
0,711.0,10.197374521653662,0.0,10.197374521653662,0.0,0.0,6.016154780209143,4.953187234068178,True,0.0,0.0,539.7326565105975,6.016154780209143,4.953187234068178,553,447
0,712.0,10.19211916667278,0.0,10.19211916667278,0.0,0.0,6.006131696502306,4.963221177775227,True,0.0,0.0,539.7679847592024,6.006131696502306,4.963221177775227,552,448
0,713.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,714.0,10.19211916667278,0.0,10.19211916667278,0.0,0.0,6.006131696502306,4.963221177775227,True,0.0,0.0,539.7679847592024,6.006131696502306,4.963221177775227,552,448
0,715.0,10.197374521653662,0.0,10.197374521653662,0.0,0.0,6.016154780209143,4.953187234068178,True,0.0,0.0,539.7326565105975,6.016154780209143,4.953187234068178,553,447
0,716.0,10.19211916667278,0.0,10.19211916667278,0.0,0.0,6.006131696502306,4.963221177775227,True,0.0,0.0,539.7679847592024,6.006131696502306,4.963221177775227,552,448
0,717.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,718.0,10.19211916667278,0.0,10.19211916667278,0.0,0.0,6.006131696502306,4.963221177775227,True,0.0,0.0,539.7679847592024,6.006131696502306,4.963221177775227,552,448
0,719.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,720.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,721.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,722.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,723.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,724.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,725.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,726.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,727.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,728.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,729.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,730.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,731.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,732.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,733.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,734.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,735.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,736.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,737.0,10.19211916667278,0.0,10.19211916667278,0.0,0.0,6.006131696502306,4.963221177775227,True,0.0,0.0,539.7679847592024,6.006131696502306,4.963221177775227,552,448
0,738.0,10.19211916667278,0.0,10.19211916667278,0.0,0.0,6.006131696502306,4.963221177775227,True,0.0,0.0,539.7679847592024,6.006131696502306,4.963221177775227,552,448
0,739.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,740.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,741.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,742.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,743.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,744.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,745.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,746.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,747.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,748.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,749.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,750.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,751.0,10.19211916667278,0.0,10.19211916667278,0.0,0.0,6.006131696502306,4.963221177775227,True,0.0,0.0,539.7679847592024,6.006131696502306,4.963221177775227,552,448
0,752.0,10.19211916667278,0.0,10.19211916667278,0.0,0.0,6.006131696502306,4.963221177775227,True,0.0,0.0,539.7679847592024,6.006131696502306,4.963221177775227,552,448
0,753.0,10.197374521653662,0.0,10.197374521653662,0.0,0.0,6.016154780209143,4.953187234068178,True,0.0,0.0,539.7326565105975,6.016154780209143,4.953187234068178,553,447
0,754.0,10.202729982538893,0.0,10.202729982538893,0.0,0.0,6.026177787057384,4.943153152370131,True,0.0,0.0,539.6966423531642,6.026177787057384,4.943153152370131,554,446
0,755.0,10.197374521653662,0.0,10.197374521653662,0.0,0.0,6.016154780209143,4.953187234068178,True,0.0,0.0,539.7326565105975,6.016154780209143,4.953187234068178,553,447
0,756.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,757.0,10.19211916667278,0.0,10.19211916667278,0.0,0.0,6.006131696502306,4.963221177775227,True,0.0,0.0,539.7679847592024,6.006131696502306,4.963221177775227,552,448
0,758.0,10.197374521653662,0.0,10.197374521653662,0.0,0.0,6.016154780209143,4.953187234068178,True,0.0,0.0,539.7326565105975,6.016154780209143,4.953187234068178,553,447
0,759.0,10.19211916667278,0.0,10.19211916667278,0.0,0.0,6.006131696502306,4.963221177775227,True,0.0,0.0,539.7679847592024,6.006131696502306,4.963221177775227,552,448
0,760.0,10.197374521653662,0.0,10.197374521653662,0.0,0.0,6.016154780209143,4.953187234068178,True,0.0,0.0,539.7326565105975,6.016154780209143,4.953187234068178,553,447
0,761.0,10.19211916667278,0.0,10.19211916667278,0.0,0.0,6.006131696502306,4.963221177775227,True,0.0,0.0,539.7679847592024,6.006131696502306,4.963221177775227,552,448
0,762.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,763.0,10.19211916667278,0.0,10.19211916667278,0.0,0.0,6.006131696502306,4.963221177775227,True,0.0,0.0,539.7679847592024,6.006131696502306,4.963221177775227,552,448
0,764.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,765.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,766.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,767.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,768.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,769.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,770.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,771.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,772.0,10.19211916667278,0.0,10.19211916667278,0.0,0.0,6.006131696502306,4.963221177775227,True,0.0,0.0,539.7679847592024,6.006131696502306,4.963221177775227,552,448
0,773.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,774.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,775.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,776.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,777.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,778.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,779.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,780.0,10.158134629152919,0.0,10.158134629152919,0.0,0.0,5.935967925717414,5.033454989571669,True,0.0,0.0,539.9961365507759,5.935967925717414,5.033454989571669,545,455
0,781.0,10.158134629152919,0.0,10.158134629152919,0.0,0.0,5.935967925717414,5.033454989571669,True,0.0,0.0,539.9961365507759,5.935967925717414,5.033454989571669,545,455
